Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0002901101;1;;1;0091017600;176FD2;1;960153691R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620341360R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;960150001R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620906929R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850228354R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269160001R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620220773R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620359267R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620369925R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620721573R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620903212R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620225888R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269168853R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;511802544R;202207081300;P189549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620340242R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B22502R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850178318R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;284526387R;202207081300;P189549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620924181R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850220329R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269110001R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;284523478R;202207081300;P189549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850222089R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27697R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620725239R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620222721R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620360001R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27529R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620345107R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B29417R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;960153693R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;8200259268;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B23191R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27602R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B29534R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;8200259263;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;8200259262;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;8200340725;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;7701475770;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620224723R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850226049R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620226430R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620367995R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850702672R;202207081300;P189549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;601989439R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620783042R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620260503R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850701429R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;622352140R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708632R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623108292R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620228989R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623823641R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623105565R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620365678R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;960160650R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620844682R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;62010J137R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623822797R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620223661R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850B24059R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;269163631R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620781378R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620840771R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850720448R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850724743R;202208241015;P236549103;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;601989439R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620783042R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620260503R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850701429R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;622352140R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708632R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623108292R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620228989R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623823641R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623105565R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620365678R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;960160650R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620844682R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;62010J137R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623822797R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620223661R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850B24059R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;269163631R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620781378R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620840771R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850720448R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850724743R;202207281515;P209549205;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;294A53977R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;295177691R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;293891497R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;297462863R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;293892915R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011152719;1;;1;0091017600;176GRL;0;296950067R;202208161345;P228541403;13500;2440;3000;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;601989439R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620783042R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620260503R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850701429R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;622352140R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708632R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623108292R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620228989R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623823641R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623105565R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620365678R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;960160650R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620844682R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;62010J137R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623822797R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620223661R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850B24059R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;269163631R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620781378R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620840771R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850720448R;202208241115;P236549203;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
