Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0023850600;2;;5;0091017500;175GR2;4;328343472R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;329503730R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;329506197R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328141509R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328054721R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;J6;2;0091017500;175GR4;1;321019389R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;8200533264;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328010450R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328017667R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328800111R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023850600;2;;5;0091017500;175GR2;4;328010161R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016100;1;J6;2;0091017500;175GR4;1;321019243R;202207251200;P206633901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009516300;2;;2;0091017500;175GR1;2;384214874R;202207131600;P194575001;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0091017500;175GR4;1;290K28401R;202207131600;P194575001;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0091017500;175GR4;1;304010192R;202207131600;P194575001;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009516300;2;;2;0091017500;175GR1;2;8200298128;202207131600;P194575001;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;322413462R;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;8200673112;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;8200272523;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;8200272524;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;322017824R;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;322410049R;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0091017500;175GR1;1;322011934R;202207191400;P200633501;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;1;;1;0091017500;175GR4;1;304015448R;202209011630;P244510901;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;1;;1;0091017500;175GR4;1;8200775624;202209011630;P244510901;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;1;;1;0091017500;175GR4;1;304011070R;202209011630;P244510901;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;1;;1;0091017500;175GR4;1;321013435R;202209011630;P244510901;13500;2440;2800;25000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;323736815R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;323735283R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;322519421R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830400;2;;2;0091017500;175GR1;2;322411756R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;8200178648;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;322513655R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381013101R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381016007R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381013692R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;323733237R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;7700593945;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;322B34531R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;323718923R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381018732R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830400;2;;2;0091017500;175GR1;2;322010184R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;322312839R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381015424R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;323715210R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381015017R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;1;;1;0091017500;175GR1;2;381017317R;202207120800;P193625901;13500;2440;2600;24500;0;1550;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;381011573R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;314L47774R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322015112R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322411311R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;381019064R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;7700112186;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;7700112187;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;314L36696R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;314L38274R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;381011318R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322015987R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;314L49540R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322418516R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322B45928R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002706302;1;;1;0091017500;175GR1;1;322B03542R;202209071130;P250530501;13500;2440;2600;25075;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314351124R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322038138R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322756819R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;384423245R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322038746R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314352535R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;384429459R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314356258R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322756492R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322750369R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;384412040R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314350244R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029366500;2;;2;0091017500;175GR1;3;326119773R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314041099R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;322757466R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;384415075R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314046219R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314048337R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029366500;2;;2;0091017500;175GR1;3;326065370R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314049191R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009500111;1;;1;0091017500;175GR2;2;314359355R;202207270800;P208634201;13500;2440;2600;24000;1;1160;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR1;2;8200385914;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321017795R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR1;2;8200444619;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304011184R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR2;4;384108821R;202207260800;P207574201;13500;2440;2800;24500;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016607R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016400R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016338R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321018540R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016000R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR3;3;8200519091;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321012008R;202207260800;P207574201;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR1;4;8200385914;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321017795R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR1;4;8200444619;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304011184R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR2;3;384108821R;202207261200;P207574203;13500;2440;2800;24500;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016607R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016400R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016338R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321018540R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;304016000R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017500;175GR3;2;8200519091;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;3PCHA;1;0091017500;175GR4;1;321012008R;202207261200;P207574203;13500;2440;2800;24500;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;8200886770;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;322B61127R;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;322517990R;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;8201704053;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;2;;2;0091017500;175GR4;1;304011666R;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;322316684R;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011711300;1;;1;0091017500;175GR1;3;323714797R;202209131100;P256520301;13500;2440;2800;25500;1;2500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
