Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_03072022000943;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202207200000;202208310800;7;4
0091017500_03072022000944;0009500111;;0091017500;175GR2;384423245R;SLI---2112;1;1206;1010;879;544,400;0;GERB--0528_1206_1010;none;202209090000;202209140800;65;100
0091017500_03072022000945;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;24;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202209120000;202209150800;11;100
0091017500_03072022000946;0023850600;;0091017500;175GR2;329503730R;SLI---2112;1;1206;1010;1185;492,900;0;GERB--0528_1206_1010;none;202207250000;202207281200;44;100
0091017500_03072022000947;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;216,400;0;GERB--0528_1206_1010;none;202209020000;202209071200;25;100
0091017500_03072022000948;0011711300;;0091017500;175GR1;322517990R;CON-S-0130;5;780;570;478;377,250;47;GERB--3195_780_570;widthwise;202207120000;202207121100;7;4
0091017500_03072022000949;0023850600;;0091017500;175GR2;328010450R;SLI---2112;2;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202207130000;202207181200;23;100
0091017500_03072022000950;0023850600;;0091017500;175GR2;329506197R;SLI---2112;2;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202208260000;202208311200;45;100
0091017500_03072022000951;0042713300;;0091017500;175GR1;322B37033R;CON-S-0130;1;780;570;478;404,900;47;GERB--3195_780_570;widthwise;202209010000;202209190900;8;4
0091017500_03072022000952;0002706302;;0091017500;175GR1;381011573R;ETM---4434;3;1275;1014;840;1308,360;140;GERB--0051_1275_1014;widthwise;202209190000;202209191130;22;3
0091017500_03072022000953;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207200000;202208310800;8;4
0091017500_03072022000954;0027830500;;0091017500;175GR1;381018732R;ETM---4434;2;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202207280000;202209080800;19;3
0091017500_03072022000955;0023850600;;0091017500;175GR2;329506197R;SLI---2112;3;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202207150000;202207201200;45;100
0091017500_03072022000956;0027830500;;0091017500;175GR1;323736815R;CON-S-0130;3;780;570;478;396,000;47;GERB--3195_780_570;widthwise;202207210000;202209010800;7;4
0091017500_03072022000957;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207180000;202207210800;12;4
0091017500_03072022000958;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;4;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202207110000;202207141100;7;4
0091017500_03072022000959;0023850600;;0091017500;175GR2;328017667R;SLI---2112;1;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202209070000;202209121200;19;100
0091017500_03072022000960;0042713300;;0091017500;175GR1;8200273780;CON-S-0130;1;780;570;478;382,500;47;GERB--3195_780_570;widthwise;202207270000;202209070900;7;4
0091017500_03072022000961;0042713300;;0091017500;175GR3;8200145526;SLI---2112;5;1206;1010;681;765,900;0;GERB--0528_1206_1010;none;202207270000;202209070900;52;100
0091017500_03072022000962;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;2;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202208260000;202208311130;8;4
0091017500_03072022000963;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;13;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202207250000;202207281200;11;100
0091017500_03072022000964;0029366500;;0091017500;175GR1;326065370R;SLI---0760;2;1200;1000;930;1229,680;45;GERB--1213_1200_1000;none;202207220000;202207270800;49;100
0091017500_03072022000965;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;19;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207060000;202207111200;13;100
0091017500_03072022000966;0011419800;;0091017500;175GR4;304015448R;SLI---1200;2;1600;1200;930;483,220;45;GERB--1613_1600_1200;widthwise;202209080000;202209151630;14;100
0091017500_03072022000967;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202209010000;202209060800;13;100
0091017500_03072022000968;0009500111;;0091017500;175GR2;322756819R;SLI---2112;2;1206;1010;681;593,900;0;GERB--0528_1206_1010;none;202209090000;202209140800;65;100
0091017500_03072022000969;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207190000;202207220800;12;4
0091017500_03072022000970;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;4;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202209080000;202209131100;7;4
0091017500_03072022000971;0027830500;;0091017500;175GR1;381018732R;ETM---4434;8;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202208300000;202209150800;19;3
0091017500_03072022000972;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;5;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202209020000;202209070800;13;100
0091017500_03072022000973;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;2;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202209090000;202209140800;13;4
0091017500_03072022000974;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;3;1140;980;860;619,256;0;GERB--7391_1140_980;none;202209090000;202209140800;38;100
0091017500_03072022000975;0042713300;;0091017500;175GR3;8200145516;SLI---2112;2;1206;1010;681;744,800;0;GERB--0528_1206_1010;none;202207270000;202209070900;62;100
0091017500_03072022000976;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;216,400;0;GERB--0528_1206_1010;none;202209090000;202209141200;25;100
0091017500_03072022000977;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;8;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202207040000;202207201600;13;100
0091017500_03072022000978;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;1;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202208310000;202209051130;9;4
0091017500_03072022000979;0009516300;;0091017500;175GR1;8200298128;ETM---4434;14;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202207280000;202209081600;15;3
0091017500_03072022000980;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202208260000;202209130800;12;4
0091017500_03072022000981;0027830500;;0091017500;175GR1;322513655R;CON-S-0130;2;780;570;478;393,000;47;GERB--3195_780_570;widthwise;202207120000;202207280800;6;4
0091017500_03072022000982;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;5;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202207180000;202207211200;11;100
0091017500_03072022000983;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202209130000;202209160800;15;4
0091017500_03072022000984;0023850600;;0091017500;175GR2;328010450R;SLI---2112;3;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202208290000;202209011200;23;100
0091017500_03072022000985;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202207260000;202207291200;13;100
0091017500_03072022000986;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;10;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207050000;202207210800;8;4
0091017500_03072022000987;0011419800;;0091017500;175GR4;321013435R;SLI---1200;18;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202209050000;202209121630;16;100
0091017500_03072022000988;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;12;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202207140000;202208250800;7;4
0091017500_03072022000989;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;3;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202207200000;202207250800;11;100
0091017500_03072022000990;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;12;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207050000;202207081200;13;100
0091017500_03072022000991;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;2;1600;1200;930;470,230;45;GERB--1613_1600_1200;widthwise;202207260000;202207291200;14;100
0091017500_03072022000992;0011419800;;0091017500;175GR4;321013435R;SLI---1200;11;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202207140000;202207211630;16;100
0091017500_03072022000993;0023850600;;0091017500;175GR2;328800111R;SLI---2112;1;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202209050000;202209081200;35;100
0091017500_03072022000994;0029366500;;0091017500;175GR1;326065370R;SLI---0760;4;1200;1000;930;1229,680;45;GERB--1213_1200_1000;none;202209020000;202209070800;49;100
0091017500_03072022000995;0002819800;;0091017500;175GR1;8200272523;ETM---4434;3;1275;1014;840;1621,500;140;GERB--0051_1275_1014;widthwise;202207130000;202207131400;23;3
0091017500_03072022000996;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;4;1600;1200;930;412,216;45;GERB--1613_1600_1200;widthwise;202208300000;202209020800;11;100
0091017500_03072022000997;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;24;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202209050000;202209081200;209;100
0091017500_03072022000998;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202209070000;202209120800;13;100
0091017500_03072022000999;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;2;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202207250000;202209050800;7;4
0091017500_03072022001000;0009500111;;0091017500;175GR2;384412040R;SLI---2112;2;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202207150000;202207200800;70;100
0091017500_03072022001001;0042713300;;0091017500;175GR1;322310959R;CON-S-0130;7;780;570;478;378,000;47;GERB--3195_780_570;widthwise;202207250000;202209050900;6;4
0091017500_03072022001002;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;2;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202208310000;202209050800;13;4
0091017500_03072022001003;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;1;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202207200000;202207251130;6;4
0091017500_03072022001004;0009500111;;0091017500;175GR2;314048337R;SLI---2112;1;1206;1010;681;677,100;0;GERB--0528_1206_1010;none;202209090000;202209140800;94;100
0091017500_03072022001005;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202207200000;202207251200;15;4
0091017500_03072022001006;0029366500;;0091017500;175GR1;326065370R;SLI---0760;4;1200;1000;930;1229,680;45;GERB--1213_1200_1000;none;202208260000;202208310800;49;100
0091017500_03072022001007;0027830500;;0091017500;175GR1;381017317R;ETM---4434;6;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202207120000;202207280800;18;3
0091017500_03072022001008;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;2;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202209010000;202209060800;13;4
0091017500_03072022001009;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;1;1140;980;860;619,256;0;GERB--7391_1140_980;none;202207180000;202207210800;38;100
0091017500_03072022001010;0023850600;;0091017500;175GR2;328017667R;SLI---2112;1;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202207250000;202207281200;19;100
0091017500_03072022001011;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207280000;202208260800;12;4
0091017500_03072022001012;0023850600;;0091017500;175GR2;329506197R;SLI---2112;1;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202207140000;202207191200;45;100
0091017500_03072022001013;0042713300;;0091017500;175GR3;8200145526;SLI---2112;2;1206;1010;681;765,900;0;GERB--0528_1206_1010;none;202207180000;202208290900;52;100
0091017500_03072022001014;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;2;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202209090000;202209141130;9;4
0091017500_03072022001015;0023850600;;0091017500;175GR2;8200533264;SLI---2112;1;1206;1010;780;600,800;0;GERB--0528_1206_1010;none;202207180000;202207211200;67;100
0091017500_03072022001016;0023850600;;0091017500;175GR2;8200533264;SLI---2112;3;1206;1010;780;600,800;0;GERB--0528_1206_1010;none;202207060000;202207111200;67;100
0091017500_03072022001017;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202207110000;202207270800;8;4
0091017500_03072022001018;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;4;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207260000;202207291200;13;100
0091017500_03072022001019;0042713300;;0091017500;175GR3;8200145526;SLI---2112;3;1206;1010;681;765,900;0;GERB--0528_1206_1010;none;202207010000;202207180900;52;100
0091017500_03072022001020;0009500111;;0091017500;175GR2;322038138R;SLI---2112;2;1206;1010;879;783,240;0;GERB--0528_1206_1010;none;202209020000;202209070800;66;100
0091017500_03072022001021;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;9;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202208250000;202209121600;13;100
0091017500_03072022001022;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;3;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207260000;202207291200;12;4
0091017500_03072022001023;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;widthwise;202207210000;202207260800;14;100
0091017500_03072022001024;0002706302;;0091017500;175GR1;7700112187;ETM---4434;2;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202207110000;202207111130;24;3
0091017500_03072022001025;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202207260000;202209060800;12;4
0091017500_03072022001026;0023850600;;0091017500;175GR2;328010161R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202209020000;202209071200;23;100
0091017500_03072022001027;0002706302;;0091017500;175GR1;322B48165R;CON-S-0130;11;780;570;478;398,825;47;GERB--3195_780_570;widthwise;202208250000;202208300900;7;4
0091017500_03072022001028;0023850600;;0091017500;175GR2;328141509R;SLI---2112;1;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202207130000;202207181200;21;100
0091017500_03072022001029;0002706302;;0091017500;175GR1;322B19433R;CON-S-0130;5;780;570;478;400,500;47;GERB--3195_780_570;widthwise;202209080000;202209130900;7;4
0091017500_03072022001030;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;20;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202209070000;202209120800;11;100
0091017500_03072022001031;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202207070000;202207250800;9;4
0091017500_03072022001032;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;3;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207220000;202207270800;13;100
0091017500_03072022001033;0011711300;;0091017500;175GR1;322510921R;CON-S-0130;6;780;570;478;377,780;47;GERB--3195_780_570;widthwise;202207190000;202207191100;7;4
0091017500_03072022001034;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;216,400;0;GERB--0528_1206_1010;none;202207220000;202207271200;25;100
0091017500_03072022001035;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202207280000;202208260800;13;4
0091017500_03072022001036;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;2;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202209070000;202209121130;6;4
0091017500_03072022001037;0009500111;;0091017500;175GR2;314049191R;SLI---2112;1;1206;1010;681;545,900;0;GERB--0528_1206_1010;none;202209090000;202209140800;36;100
0091017500_03072022001038;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;1;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202209090000;202209141130;9;4
0091017500_03072022001039;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;3;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202207150000;202207201130;6;4
0091017500_03072022001040;0090016500;3PCHA;0091017500;175GR4;304016338R;SLI---1200;1;1600;1200;930;470,230;45;GERB--1613_1600_1200;widthwise;202207280000;202208260800;14;100
0091017500_03072022001041;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;1;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202207220000;202207271130;9;4
0091017500_03072022001042;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;1;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202209070000;202209121130;9;4
0091017500_03072022001043;0090016500;3PCHA;0091017500;175GR2;384108821R;CAR-S*2991;3;1140;980;860;619,256;0;GERB--7391_1140_980;none;202208310000;202209050800;38;100
0091017500_03072022001044;0027830500;;0091017500;175GR1;381013101R;ETM---4434;1;1275;1014;840;1246,380;140;GERB--0051_1275_1014;widthwise;202207050000;202207210800;21;3
0091017500_03072022001045;0009516300;;0091017500;175GR1;8200298128;ETM---4434;6;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202207260000;202209061600;15;3
0091017500_03072022001046;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;7;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202208250000;202209120800;6;4
0091017500_03072022001047;0002706302;;0091017500;175GR1;322B11529R;CON-S-0130;5;780;570;478;394,875;47;GERB--3195_780_570;widthwise;202207120000;202207120900;6;4
0091017500_03072022001048;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202207200000;202207250800;13;100
0091017500_03072022001049;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;2;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202207280000;202208260800;13;100
0091017500_03072022001050;0011711300;;0091017500;175GR1;322517990R;CON-S-0130;6;780;570;478;377,250;47;GERB--3195_780_570;widthwise;202209130000;202209131100;7;4
0091017500_03072022001051;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202207070000;202207120800;12;4
0091017500_03072022001052;0042713300;;0091017500;175GR3;8200145526;SLI---2112;3;1206;1010;681;765,900;0;GERB--0528_1206_1010;none;202208290000;202209140900;52;100
