Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0028884600;1;;1;0090015100;GCPL01;2;679007658R;202208251115;P237224401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028884600;1;;1;0090015100;GCPL01;2;749483170R;202208251115;P237224401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028884600;1;;1;0090015100;GCPL01;2;748589467R;202208251115;P237224401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028884600;1;;1;0090015100;GCPL01;2;749401137R;202208251115;P237224401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963746714R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0006701103;2;;2;0090015100;G08307;2;214815FA0B;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021798202;3;;3;0090015100;G08307;2;144605FD0A;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963746312R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963730281R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735656R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963738508R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963745FA5A;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963746950R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963745FA9D;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963742738R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963734416R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963737611R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963746088R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963748186R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963731816R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735271R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963734307R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963732968R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0006701103;2;;2;0090015100;G08307;2;290924794R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963749095R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735FA4A;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963730446R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963741815R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963736661R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963747133R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963748865R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963731986R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963739563R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963745FA4A;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735986R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963744932R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963746632R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735532R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963748037R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963740656R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021798202;3;;3;0090015100;G08307;2;144605FP0C;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963736826R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963745022R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963743623R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963734233R;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001650004;1;;1;0090015100;GCPL01;1;963735FA5A;202208260845;P238175401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;681000607R;202209021145;P245070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;681008191R;202209021145;P245070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;682405951R;202209021145;P245070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295540;1;;1;0090015100;G08896;1;682400783R;202209021145;P245070303;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090015100;G08520;1;430005FA5A;202207211130;P202171003;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090015100;G08520;1;430006155R;202207211130;P202171003;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090015100;G08520;1;430005FA5A;202207210745;P202171005;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090015100;G08520;1;430006155R;202207210745;P202171005;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682005FF5A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08307;1;689205FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;484705FA1A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682005FA5A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682405FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08307;1;689205FF2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;689225FF3A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;689225FA3A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08307;1;969105FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF1D;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;687615FA0A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF1A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FA1A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;484705FA0A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FA1D;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08307;1;689215FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08307;1;689215FF2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;685205FF3A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;685205FA3A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;687605FA0A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;687945FA2A;202207130600;P194070515;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;543425FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025958400;1;;2;0090015100;G08307;1;144615FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;550325FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025958400;1;;2;0090015100;G08307;1;144615FA0B;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;8200218906;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;543205FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;550345FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025915001;2;;3;0090015100;G08307;1;548507682R;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;GCPL01;3;550362599R;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025915001;2;;3;0090015100;GCPL01;3;112205217R;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061205600;3;;4;0090015100;GCPL01;3;888855FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025958400;1;;2;0090015100;G08307;1;214105FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025958400;1;;2;0090015100;G08307;1;214105FA0B;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025531901;4;;1;0090015100;G08307;1;543889524R;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025915001;2;;3;0090015100;G08307;1;548519038R;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061205600;3;;4;0090015100;GCPL01;3;888845FA0A;202207180930;P199222701;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;484895FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;969075FA0E;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682005FF5A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF2A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;969075FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;687405FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;484705FA1A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;685105FA1A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;684995FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;681045FF0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;689225FA3A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF1D;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;681065FF4A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;687615FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;687615FA0B;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;682105FF1A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;684985FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;689225FP0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;969065FA0E;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;969065FA0A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;GCPL01;1;969355FA3A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001925700;1;;1;0090015100;G08896;2;685205FA3A;202207120630;P193070501;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
