Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0029908700;1;;1;0090018000;X4;1;873123547R;202207192025;P200730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;876118373R;202207192025;P200730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;873620570R;202207192025;P200730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207062120;P187730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849510106R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;748775631R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;794206304R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849507071R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849512654R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658401576R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679002045R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;767495056R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849503671R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658406210R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679009181R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;799220570R;202207061635;P187730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;864304007R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;864300348R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;883054589R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;873701312R;202207112025;P192730407;14940;2500;2950;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;876612821R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;886055930R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;864300394R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;873123547R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;876118373R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029908700;1;;1;0090018000;X4;1;873620570R;202207112025;P192730407;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029918200;1;;1;0090018000;X2;1;540105095R;202208010603;P213717701;13500;2580;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029918200;1;;1;0090018000;X1;2;550206080R;202208010603;P213717701;13500;2580;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172022957R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172027650R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172031693R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172038007R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172023402R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172021727R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172024872R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172032458R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172039318R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172034795R;202208231430;P235731303;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172022957R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172027650R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172031693R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172038007R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172023402R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172021727R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172024872R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172032458R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172039318R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172034795R;202208230915;P235731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849510106R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;748775631R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;794206304R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849507071R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849512654R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658401576R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679002045R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;767495056R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;849503671R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;658406210R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;679009181R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X3;1;799220570R;202207071635;P188730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207070740;P188730505;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
