Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0041799900;1;;1;0091017700;177GRF;3;147101423R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;210453796R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;271A37247R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029382801;2;;2;0091017700;177GRF;3;210105481R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041799900;1;;1;0091017700;177GRF;3;147107518R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRF;3;140559605R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;210457203R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRF;3;140559326R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;144986324R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029382801;2;;2;0091017700;177GRI;1;210100638R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026551501;3;;3;0091017700;177GRI;1;144993267R;202207260700;P207317001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;1;8200629199;202207151530;P196532901;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;1;132654861R;202207151530;P196532901;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;1;118302055R;202207151530;P196532901;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;1;165763262R;202207151530;P196532901;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202207181530;P199500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202207181530;P199500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202207181530;P199500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202207181530;P199500905;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123100461R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123104832R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123101804R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107079R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107162R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123105630R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107790R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123106840R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123104593R;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;8200980981;202207262100;P207621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202207111800;P192500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202207111800;P192500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202207111800;P192500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202207111800;P192500907;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202207180830;P199500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202207180830;P199500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202207180830;P199500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202207180830;P199500903;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122018488R;202207180601;P199500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;8200016226;202207180601;P199500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122019594R;202207180601;P199500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0091017700;177GRG;1;122010301R;202207180601;P199500901;13500;2440;2600;25150;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0091017700;177GRE;2;122829325R;202208261100;P238545405;13500;2440;2600;25350;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123100461R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123104832R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123101804R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107079R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107162R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123105630R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107790R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123106840R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123104593R;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;8200980981;202207260600;P207621101;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;161266089R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRI;1;165767385R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;123331947R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;144C24285R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;1;165764620R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;208173296R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;8200543779;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B11489R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;8200403637;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;3;8200629199;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B15727R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRI;1;8200397012;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B18942R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;3;132654861R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B12335R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;118302055R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;165763262R;202207150500;P196532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;161266089R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRI;1;165767385R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;123331947R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;144C24285R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRI;1;165764620R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;208173296R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;8200543779;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B11489R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRI;1;8200403637;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;3;8200629199;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B15727R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRI;1;8200397012;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B18942R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0012019200;2;;2;0091017700;177GRF;3;132654861R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002590706;3;;3;0091017700;177GRF;3;175B12335R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;118302055R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699209;1;;1;0091017700;177GRF;3;165763262R;202207260500;P207532907;13500;2440;2900;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302053688R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302053062R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302059555R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302054477R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302054377R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;302050736R;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136001;1;;1;0091017700;177GRF;3;8200527571;202207251300;P206630001;13500;2440;2500;27000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202207192230;P200501803;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208028282R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202207192230;P200501803;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208023537R;202207192230;P200501803;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;1;302057872R;202207280700;P209270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;1;302055487R;202207280700;P209270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;1;123103853R;202207280700;P209270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;1;302058046R;202207280700;P209270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;1;123108048R;202207280700;P209270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123100461R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123104832R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123101804R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107079R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107162R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123105630R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0091017700;177GRF;1;123107790R;202207182100;P199621103;13500;2440;2700;25000;1;1350;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
